Timestamp	App	Log Level	Message
00:00:09.470	62	INFO		[Runner:789] Activate assertion: <BKProcessAssertion: 0x121d0b770; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&ED676F0E14D8>
00:00:09.486	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10300]
00:00:09.488	62	INFO		Client relinquished <BKProcessAssertion: 0x121e79300; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&7FCFC152B86F>
00:00:09.489	62	INFO		[Runner:789] Deactivate assertion: <BKProcessAssertion: 0x121e79300; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&7FCFC152B86F>
00:00:09.489	62	INFO		[Runner:789] Scheduling allow-idle-sleep timer with interval: 180.0
00:00:09.490	62	INFO		[Runner:789] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121e79300 added: (none); removed: wantsForegroundResourcePriority)
00:00:09.490	62	INFO		[Runner:789] Remove assertion: <BKProcessAssertion: 0x121e79300; "UIApplicationLaunch" (activation:inf); id:\M-b\M^@\M-&7FCFC152B86F>
00:00:09.491	62	INFO		-[BKAssertion dealloc] - <0x121e79300>
00:00:09.602	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057db900", "property":"lifecycle", "old":"0x0", "new":"0x1057db900"}
00:00:09.602	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057db900", "property":"clientName", "old":"", "new":"com.example.flutterCompare"}
00:00:09.603	59	INFO		{"msg":"Client visibility changed", "client":"com.example.flutterCompare", "is visible":1}
00:00:09.603	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.example.flutterCompare", "reason":"In-use halo-effect", "assertionLevel":3, "coming":1}
00:00:09.604	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.example.flutterCompare", "reason":"In-use halo-effect", "assertionLevel":4, "coming":1}
00:00:09.604	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.example.flutterCompare", "reason":"In-use halo-effect", "assertionLevel":3, "coming":0}
00:00:09.604	59	INFO		Client com.example.flutterCompare connected
00:00:09.605	59	INFO		{"msg":"LocationManager/kCLConnectionMessageRegistration", "event":"activity", "this":"0x1057db900", "registrationRequired":0, "registrationReceived":0}
00:00:09.605	59	INFO		#Warning could not get resource URL for <private>
00:00:09.605	59	INFO		#Warning issue retrieving localized strings for bundle '<private>'
00:00:09.606	59	INFO		#Warning could not get resource URL for <private>
00:00:09.606	59	INFO		#Warning issue retrieving localized strings for bundle '<private>'
00:00:09.606	59	INFO		{"msg":"update client authorization mask", "name":"com.example.flutterCompare", "old":2, "new":2, "localAuthorizationChange":1}
00:00:09.658	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessagePausesLocationUpdatesAutomatically", "this":"0x1057db900", "registrationReceived":1}
00:00:09.658	59	INFO		Background indicator enabled for <private> is now <private> (was <private>)
00:00:09.673	62	INFO		Client relinquished <BKProcessAssertion: 0x121d0b770; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&ED676F0E14D8>
00:00:09.673	62	INFO		[Runner:789] Deactivate assertion: <BKProcessAssertion: 0x121d0b770; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&ED676F0E14D8>
00:00:09.674	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10100]
00:00:09.674	62	INFO		[Runner:789] Remove assertion: <BKProcessAssertion: 0x121d0b770; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&ED676F0E14D8>
00:00:09.674	62	INFO		-[BKAssertion dealloc] - <0x121d0b770>
00:00:09.681	80	INFO		register name: com.apple.GSFont.Changed object: kCFNotificationAnyObject token: f42ef pid: 789
00:00:09.693	57	INFO		SystemUI changed: 0x1010 -> 0x1000
00:00:09.742	52	INFO		DISABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:09.744	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:789: <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&AB7BFCBE4E94>
00:00:09.745	62	INFO		[Runner:789] Add assertion: <BKProcessAssertion: 0x121d089f0; id: 52-23671AC4-B8DB-452C-A47C-AB7BFCBE4E94; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:09.745	62	INFO		[Runner:789] Activate assertion: <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&AB7BFCBE4E94>
00:00:09.746	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10300]
00:00:09.797	52	INFO		Disabling global orientation lock override for reason: SBOrientationLockForSwitcher
00:00:09.798	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:09.798	52	INFO		Enabling home screen icon rotation for reason: SBOrientationLockForSwitcher
00:00:09.800	52	INFO		Front display did change: <SBApplication: 0x280c604b0; com.example.flutterCompare>
00:00:09.800	52	INFO		lock/volume priority is:volume
00:00:09.801	52	INFO		Deactivating wallpaper orientation source SBUIController
00:00:09.801	52	INFO		Enabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:09.801	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x109336450>
00:00:09.802	52	INFO		SB orientation lock change handler fired! is locked: NO; performed update: YES
00:00:09.806	56	INFO		Unlocking device orientation for lock type: (user, system)
00:00:09.807	56	INFO		Updating device orientation from CoreMotion to: portrait (1)
00:00:09.807	56	INFO		Last effective interface orientation changed to: portrait (1)
00:00:09.899	62	INFO		Client relinquished <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&AB7BFCBE4E94>
00:00:09.899	62	INFO		[Runner:789] Deactivate assertion: <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&AB7BFCBE4E94>
00:00:09.900	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10100]
00:00:09.900	62	INFO		[Runner:789] Remove assertion: <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&AB7BFCBE4E94>
00:00:09.900	62	INFO		-[BKAssertion dealloc] - <0x121d089f0>
00:00:09.956	59	INFO		#Warning Location connection invalid!
00:00:09.957	59	INFO		{"msg":"CLConnection::handleDisconnection", "event":"activity"}
00:00:09.957	59	INFO		Client com.apple.springboard disconnected
00:00:09.958	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,0
00:00:09.959	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057aea50", "property":"lifecycle", "old":"0x1057aea50", "new":"0x0"}
00:00:09.960	76	INFO		#I BundleID: <private> is a foreground app
00:00:09.969	115	INFO		Triggering periodic update to powerlog for client <private>
00:00:10.041	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:10.049	735	INFO		Task info failed for task com.example.flutterCompare
00:00:10.114	65	INFO		handle_get_value: <private>
00:00:10.200	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x1 began
00:00:10.279	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 up
00:00:10.362	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 pressCount:2 down
00:00:10.362	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x4 pressCount:2 end
00:00:10.386	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281d51a00; eventLabel: ToggleSwitcherNoninteractive; display: Main; source: HomeButton>
00:00:10.402	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x10290c4f0> for transition request:
00:00:10.403	52	INFO		Enabling global orientation lock override for reason: SBOrientationLockForSwitcher, new orientation: portrait (1), forced YES
00:00:10.404	52	INFO		SB orientation locked: YES; user lock: NO, was stale: NO, orientation: portrait (1) overrides: {(
00:00:10.404	52	INFO		Disabling home screen icon rotation for reason: SBOrientationLockForSwitcher
00:00:10.405	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:10.405	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:10.409	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:10.409	52	INFO		Activating wallpaper orientation source SBUIController
00:00:10.409	52	INFO		Not animating wallpaper orientation to portrait (1) in 0.00 because it's already in that orientation
00:00:10.411	52	INFO		Disabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:10.411	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:10.418	56	INFO		soft cancel on display:<main>
00:00:10.420	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:789: <BKProcessAssertion: 0x121e13470; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9D8D225373E9>
00:00:10.420	62	INFO		[Runner:789] Add assertion: <BKProcessAssertion: 0x121e13470; id: 52-373424AC-E58F-491D-8A28-9D8D225373E9; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:10.421	62	INFO		[Runner:789] Activate assertion: <BKProcessAssertion: 0x121e13470; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9D8D225373E9>
00:00:10.421	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10300]
00:00:10.422	57	INFO		Starting Handoff CopyPaste scanning with duplicates:YES for peers [B93FE792-8340-29D1-3D9C-4BA3FB99E002, 5343EC8C-8D96-95B1-DF33-7B3BB3533ECB]
00:00:10.422	56	INFO		Locking device orientation for lock type: (system) to: portrait (1)
00:00:10.424	52	INFO		SB orientation lock change handler fired! is locked: YES; performed update: YES
00:00:10.424	52	INFO		Deactivating wallpaper orientation source SBUIController
00:00:10.424	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:10.425	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:10.425	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=612
00:00:10.426	49	INFO		startScanningForType:Activity withData:(null) mask:(null) peers:<private> boostedScan:YES duplicates:YES
00:00:10.432	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 pressCount:2 up
00:00:10.432	55	INFO		Start scanning for process identityservicesd (49) with scan request of type 12, blob: <>, mask <>, active: 0, duplicates: 1, screen on: 60, screen off: No Scan, rssi: -90, peers: (
00:00:10.433	55	INFO		Adding scan request called
00:00:10.433	55	INFO		Adding scan request scan request of type 12, blob: <00000000 00000000 00000000 00000000 00000000 0000>, mask <00000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 60, screen off: No Scan, rssi: -90, peers: (
00:00:10.434	55	INFO		heySiriScanActive: NO
00:00:10.434	55	INFO		Passively scanning for devices of types: 7 15 16 12 5 (Window: 30/Interval: 60)
00:00:10.435	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:10.435	62	INFO		Client relinquished <BKProcessAssertion: 0x121e13470; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9D8D225373E9>
00:00:10.435	62	INFO		[Runner:789] Deactivate assertion: <BKProcessAssertion: 0x121e13470; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9D8D225373E9>
00:00:10.436	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10100]
00:00:10.436	62	INFO		[Runner:789] Remove assertion: <BKProcessAssertion: 0x121e13470; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9D8D225373E9>
00:00:10.436	62	INFO		-[BKAssertion dealloc] - <0x121e13470>
00:00:10.437	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:10.437	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:10.438	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:10.439	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:10.439	55	INFO		Scan options changed: YES
00:00:10.439	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:10.440	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:10.440	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:10.440	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:10.441	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:10.441	74	INFO		needToRestart=1
00:00:10.441	49	INFO		calling continuityDidStartScanningForType:Activity
00:00:10.441	74	INFO		Stopping scan for session "<private>" - 5 advertisements delivered
00:00:10.442	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:10.443	74	INFO		Received 'start scan' request with duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:10.443	74	INFO		Waiting for scan state to settle before updating scan
00:00:10.444	74	INFO		Scanning stopped successfully.  5 Advertising Events
00:00:10.444	74	INFO		Trying to remove scan filters with force=NO
00:00:10.445	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:10.446	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:10.446	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:10.446	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:10.447	74	INFO		Returning scan parameters 30.00ms/60.00ms (passive) without dups minScanLevel:4
00:00:10.447	74	INFO		needToRestart=1
00:00:10.447	74	INFO		Starting passive scan (60.00ms/30.00ms) with duplicate filter disabled
00:00:10.448	57	INFO		SystemUI changed: 0x1000 -> 0x1020
00:00:10.455	74	INFO		Scanning started successfully
00:00:10.455	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:10.455	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:10.455	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:10.456	74	INFO		Returning scan parameters 30.00ms/60.00ms (passive) without dups minScanLevel:4
00:00:10.456	74	INFO		needToRestart=0
00:00:10.736	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:789: <BKProcessAssertion: 0x121e13470; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&407E492220E6>
00:00:10.738	62	INFO		[Runner:789] Add assertion: <BKProcessAssertion: 0x121e13470; id: 52-42F5224A-9D8F-4740-9230-407E492220E6; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:10.739	62	INFO		[Runner:789] Activate assertion: <BKProcessAssertion: 0x121e13470; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&407E492220E6>
00:00:10.740	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10108]
00:00:10.742	62	INFO		Client relinquished <BKProcessAssertion: 0x121e13470; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&407E492220E6>
00:00:10.743	62	INFO		[Runner:789] Deactivate assertion: <BKProcessAssertion: 0x121e13470; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&407E492220E6>
00:00:10.743	62	INFO		[Runner:789] Setting jetsam priority to 10 [0x10100]
00:00:10.744	62	INFO		[Runner:789] Remove assertion: <BKProcessAssertion: 0x121e13470; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&407E492220E6>
00:00:10.744	62	INFO		-[BKAssertion dealloc] - <0x121e13470>
00:00:10.746	56	INFO		[BKEventFocusManager] Setting foreground application to: com.example.flutterCompare (789)
00:00:10.875	52	INFO		ENABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:10.876	52	INFO		Front display did change: <SBApplication: 0x280c604b0; com.example.flutterCompare>
00:00:10.876	52	INFO		lock/volume priority is:volume
00:00:10.886	52	INFO		Enabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:10.887	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x10290c4f0>
00:00:10.981	52	INFO		SBWorkspaceTerminateApplication: com.example.flutterCompare: "killed from app switcher"
00:00:10.983	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c68600; display: Main; source: Unspecified>
00:00:10.983	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x10953cb90> for transition request:
00:00:10.985	52	INFO		Activating wallpaper orientation source SBUIController
00:00:10.985	52	INFO		Not animating wallpaper orientation to portrait (1) in 0.00 because it's already in that orientation
00:00:10.986	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283f592f0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterBackground"]
