Timestamp	App	Log Level	Message
00:00:43.982	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: aad5abf DockedStackDivider#0
00:00:44.642	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:44.697	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.219 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:44.698	10342	DEBUG		TEST - Writing janks
00:00:44.777	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.219 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:44.807	2151	WARN		Looper - Slow dispatch took 150ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:44.863	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:44.863	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:44.863	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.219 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:44.863	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:44.863	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:44.893	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:44.893	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:44.893	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:44.948	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:44.948	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:44.948	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:44.948	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:44.974	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:44.974	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:44.974	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:45.000	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:45.000	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:45.055	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:45.113	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 70715b6 AssistPreviewPanel#0
00:00:45.141	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 7e6d742 DockedStackDivider#0
00:00:45.141	2151	INFO		WindowManager - Screen frozen for +484ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:45.166	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:45.752	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:45.752	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:45.752	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=2.000000
00:00:46.091	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:46.116	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:46.142	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.220 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:46.198	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.220 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:46.198	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:46.198	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:46.276	2151	WARN		Looper - Slow dispatch took 176ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:46.276	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.220 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:46.276	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:46.306	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:46.306	10342	DEBUG		TEST - Writing janks
00:00:46.306	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:46.333	3565	INFO		eauthtrustagen - Background concurrent copying GC freed 18715(1407KB) AllocSpace objects, 0(0B) LOS objects, 60% free, 1000KB/2MB, paused 245us total 118.074ms
00:00:46.333	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:46.333	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:46.333	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:46.363	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:46.363	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:46.363	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:46.392	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:46.418	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:46.418	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:46.418	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:46.419	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:46.448	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 4a3fd45 AssistPreviewPanel#0
00:00:46.476	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:46.611	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 58c28c1 DockedStackDivider#0
00:00:46.611	2151	INFO		WindowManager - Screen frozen for +501ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:46.611	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:46.666	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:46.666	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:47.359	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:47.415	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.221 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:47.528	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.221 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:47.557	2151	WARN		Looper - Slow dispatch took 179ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:47.586	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:47.586	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:47.615	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.221 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:47.615	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:47.615	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:47.644	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:47.644	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:47.644	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:47.644	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:47.645	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:47.645	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:47.645	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:47.702	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:47.702	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:47.703	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:47.732	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:47.732	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:47.732	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 695c1c0 AssistPreviewPanel#0
00:00:47.786	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:47.893	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: bf539ec DockedStackDivider#0
00:00:47.894	2151	INFO		WindowManager - Screen frozen for +523ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:47.923	10342	DEBUG		TEST - Writing janks
00:00:47.923	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:47.948	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:48.115	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:48.115	15013	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:48.115	2151	VERBOSE		SettingsProvider - Notifying for 0: content://settings/system/screen_brightness
00:00:48.115	14971	WARN		Settings - Setting data_roaming has moved from android.provider.Settings.Secure to android.provider.Settings.Global.
00:00:48.169	15001	DEBUG		Checkin - publish the event [tag = MOT_DEVICE_STATS_L1 event name = SettingLogs]
00:00:48.670	9200	INFO		CastDatabase - Saving the database
00:00:48.696	9200	INFO		SQLiteCastStore - [CastNetworkInfo] saved: 0, skipped: 0, [CastDeviceInfo]: saved 0, skipped 0, [Paired Guest Mode DeviceInfo] saved: 0, skipped: 0. [ProbedNetworks]: saved 0, skipped: 0, [ProbedSocketAddress]: saved 0, skipped: 0, [Network-Device pairs]: saved: 0
00:00:49.061	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:49.086	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:49.115	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.222 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:49.193	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.222 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:49.193	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:49.193	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:49.223	2151	WARN		Looper - Slow dispatch took 147ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:49.307	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.222 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:49.307	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:49.307	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:49.307	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:49.337	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:49.337	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:49.365	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:49.365	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:49.365	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:49.391	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:49.391	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:49.391	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:49.391	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:49.421	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:49.421	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:49.474	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:49.502	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: e1b0897 AssistPreviewPanel#0
00:00:49.502	2151	INFO		WindowManager - Screen frozen for +445ms due to Window{20290cc u0 StatusBar}
00:00:49.529	10342	DEBUG		TEST - Writing janks
00:00:49.529	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 4fd9733 DockedStackDivider#0
00:00:50.515	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:50.568	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.223 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:50.680	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.223 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:50.680	2151	WARN		Looper - Slow dispatch took 163ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:50.680	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:50.680	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:50.735	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.223 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:50.735	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:50.735	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:50.735	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:50.765	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:50.765	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:50.791	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:50.791	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:50.816	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:50.817	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:50.817	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:50.817	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:50.817	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:50.844	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:50.844	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:50.874	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: c8ab9ab AssistPreviewPanel#0
00:00:50.987	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:51.125	2151	INFO		WindowManager - Screen frozen for +597ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:51.125	10342	DEBUG		TEST - Writing janks
00:00:51.150	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:51.150	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:52.207	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:52.207	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:52.207	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:52.263	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.224 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:52.375	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.224 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:52.375	2151	WARN		Looper - Slow dispatch took 183ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:52.433	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.224 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:52.433	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:52.433	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:52.433	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:52.433	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:52.433	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:52.463	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:52.463	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:52.491	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:52.492	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:52.492	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:52.520	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:52.545	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:52.574	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:52.574	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:52.574	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:52.574	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:52.652	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:52.679	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: ac9839e AssistPreviewPanel#0
00:00:52.708	2151	INFO		WindowManager - Screen frozen for +499ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:52.708	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:52.733	10342	DEBUG		TEST - Writing janks
00:00:52.734	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:53.658	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:53.684	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.225 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:53.821	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.225 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:53.850	2151	WARN		Looper - Slow dispatch took 190ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:53.850	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:53.850	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
